Date,Adj Close,Close,High,Low,Open,Volume,RawChange,PctChange,LogChange
2020-12-11,28.781843185424805,32.27000045776367,32.70000076293945,32.007999420166016,32.61000061035156,4805200,,,
2020-12-14,28.460756301879883,31.90999984741211,32.779998779296875,31.639999389648438,32.75,3039000,-0.3600006103515625,-0.01115589108288817,-0.01121858474096391
2020-12-15,29.192119598388672,32.72999954223633,32.7599983215332,31.700000762939453,32.349998474121094,4375000,0.8199996948242188,0.025697264141188114,0.025372639018699645
2020-12-16,29.39725685119629,32.959999084472656,33.099998474121094,32.28499984741211,32.91999816894531,3083900,0.22999954223632812,0.007027178290654357,0.007002602737317547
2020-12-17,29.700504302978516,33.29999923706055,33.33000183105469,32.810001373291016,33.09000015258789,3047000,0.3400001525878906,0.010315538896603416,0.010262696810954467
2020-12-18,28.85319709777832,32.349998474121094,33.25,32.16999816894531,33.209999084472656,8973900,-0.9500007629394531,-0.028528552093243564,-0.028943400296212535
2020-12-21,29.771860122680664,33.380001068115234,33.8849983215332,32.310001373291016,32.70000076293945,6644700,1.0300025939941406,0.03183933980145648,0.03134297645325675
2020-12-22,29.664833068847656,33.2599983215332,33.935001373291016,33.2400016784668,33.5099983215332,3663400,-0.12000274658203125,-0.0035950492133643985,-0.0036015269325940123
2020-12-23,30.440797805786133,34.130001068115234,34.400001525878906,33.53499984741211,33.599998474121094,2976300,0.8700027465820312,0.026157630501706164,0.025821370914356555
2020-12-24,30.28916358947754,33.959999084472656,34.20000076293945,33.61000061035156,34.20000076293945,844400,-0.17000198364257812,-0.004981013135724632,-0.004993459729954952
2020-12-28,30.28024673461914,33.95000076293945,34.52000045776367,33.95000076293945,34.16999816894531,1903000,-0.009998321533203125,-0.0002944146585025509,-0.00029445800700662027
2020-12-29,30.26241111755371,33.93000030517578,34.209999084472656,33.45000076293945,34.06999969482422,2217000,-0.020000457763671875,-0.0005891150902566089,-0.0005892886867336106
2020-12-30,30.583511352539062,34.290000915527344,34.650001525878906,33.93000030517578,34.0,2617500,0.3600006103515625,0.010610097468718438,0.01055420538395737
2020-12-31,30.958093643188477,34.709999084472656,34.779998779296875,34.099998474121094,34.209999084472656,2331600,0.4199981689453125,0.012248415215268427,0.012174010322850518
2021-01-04,30.449708938598633,34.13999938964844,35.040000915527344,34.06999969482422,35.0,6207600,-0.5699996948242188,-0.016421772107715338,-0.01655810400882977
2021-01-05,31.011615753173828,34.77000045776367,34.97999954223633,34.19499969482422,34.25,5154200,0.6300010681152344,0.018453458681263468,0.018285259696855346
2021-01-06,32.893531799316406,36.880001068115234,37.349998474121094,35.15999984741211,35.540000915527344,10200000,2.1100006103515625,0.060684514885602336,0.05891446846505441
2021-01-07,32.74191665649414,36.709999084472656,37.43000030517578,36.38999938964844,37.290000915527344,8355600,-0.17000198364257812,-0.004609598121447789,-0.004620255081013482
2021-01-08,32.625972747802734,36.58000183105469,36.970001220703125,36.040000915527344,36.849998474121094,4615000,-0.12999725341796875,-0.003541194678834958,-0.0035474795504009298
2021-01-11,32.367305755615234,36.290000915527344,36.529998779296875,35.599998474121094,35.97999954223633,4701400,-0.29000091552734375,-0.007927854046227756,-0.007959446565820654
2021-01-12,32.60813522338867,36.560001373291016,37.04999923706055,36.209999084472656,36.43000030517578,3777700,0.2700004577636719,0.0074400785602666275,0.007412537695545599
2021-01-13,33.366241455078125,37.40999984741211,37.959999084472656,36.61000061035156,36.66999816894531,7977600,0.8499984741210938,0.0232494103444445,0.02298326013264223
2021-01-14,34.70410919189453,38.90999984741211,39.18000030517578,37.52000045776367,37.709999084472656,10254800,1.5,0.04009623111783478,0.03931323879364719
2021-01-15,34.57923889160156,38.77000045776367,39.185001373291016,37.84000015258789,38.22999954223633,7955700,-0.1399993896484375,-0.0035980311024789158,-0.003604519584902739
2021-01-19,35.40871047973633,39.70000076293945,39.959999084472656,39.290000915527344,39.68000030517578,7771800,0.9300003051757812,0.023987626881483592,0.023704443420763336
2021-01-20,35.59601593017578,39.90999984741211,40.689998626708984,39.560001373291016,40.0,5688800,0.20999908447265625,0.005289649381283956,0.005275708326579789
2021-01-21,34.044097900390625,38.16999816894531,39.95000076293945,38.06999969482422,39.4900016784668,7097100,-1.7400016784667969,-0.04359813793834488,-0.04457709645124797
2021-01-22,33.3305778503418,37.369998931884766,37.65999984741211,37.16999816894531,37.59000015258789,5598200,-0.7999992370605469,-0.020958849238599586,-0.021181603870860457
2021-01-25,32.67054748535156,36.630001068115234,37.0,35.529998779296875,36.959999084472656,6013600,-0.7399978637695312,-0.019801923599686022,-0.020000608964936727
2021-01-26,31.55567741394043,35.380001068115234,36.970001220703125,35.349998474121094,36.91999816894531,5316900,-1.25,-0.03412503312996262,-0.034720887028855715
2021-01-27,30.663768768310547,34.380001068115234,35.75,34.150001525878906,35.13999938964844,9433300,-1.0,-0.028264555393165525,-0.028671687898814913
2021-01-28,32.01054763793945,35.88999938964844,36.08000183105469,34.2599983215332,34.83000183105469,11743400,1.5099983215332031,0.04392083404946745,0.04298365713071545
