Date,Adj Close,Close,High,Low,Open,Volume
2020-12-21,27.686378479003906,30.799999237060547,30.799999237060547,30.350000381469727,30.649999618530273,12270000
2020-12-22,27.767271041870117,30.889999389648438,30.93000030517578,30.639999389648438,30.75,13974400
2020-12-23,28.21672821044922,31.389999389648438,31.600000381469727,30.8799991607666,30.8799991607666,9509500
2020-12-24,28.342578887939453,31.530000686645508,31.6200008392334,31.260000228881836,31.290000915527344,2919000
2020-12-28,28.21672821044922,31.389999389648438,31.68000030517578,31.260000228881836,31.600000381469727,7026300
2020-12-29,28.279651641845703,31.459999084472656,31.6299991607666,31.309999465942383,31.329999923706055,6465100
2020-12-30,28.360557556152344,31.549999237060547,31.760000228881836,31.5,31.530000686645508,6713300
2020-12-31,28.54932975769043,31.760000228881836,31.829999923706055,31.389999389648438,31.59000015258789,7089100
2021-01-04,28.88192367553711,32.130001068115234,32.2599983215332,31.709999084472656,31.770000457763672,11297100
2021-01-05,28.675172805786133,31.899999618530273,32.279998779296875,31.729999542236328,32.0099983215332,9001500
2021-01-06,28.953838348388672,32.209999084472656,32.70000076293945,32.0,32.040000915527344,11872200
2021-01-07,28.603261947631836,31.81999969482422,32.40999984741211,31.700000762939453,31.75,9479300
2021-01-08,28.432466506958008,31.6299991607666,31.920000076293945,31.43000030517578,31.8700008392334,9175400
2021-01-11,28.54932975769043,31.760000228881836,32.029998779296875,31.59000015258789,31.59000015258789,8842200
2021-01-12,28.333587646484375,31.520000457763672,32.349998474121094,31.5,32.02000045776367,10568400
2021-01-13,28.756072998046875,31.989999771118164,32.119998931884766,31.440000534057617,31.579999923706055,8671800
2021-01-14,29.789819717407227,33.13999938964844,33.439998626708984,31.920000076293945,32.06999969482422,20648100
2021-01-15,30.293210983276367,33.70000076293945,34.220001220703125,32.86000061035156,33.150001525878906,14722600
2021-01-19,30.221290588378906,33.619998931884766,33.72999954223633,33.04999923706055,33.70000076293945,9645300
2021-01-20,29.72689437866211,33.06999969482422,33.16999816894531,32.529998779296875,32.939998626708984,10878500
2021-01-21,29.852741241455078,33.209999084472656,33.45000076293945,32.88999938964844,33.0099983215332,8579900
2021-01-22,30.16736602783203,33.560001373291016,33.720001220703125,32.77000045776367,33.38999938964844,9458200
2021-01-25,31.07525634765625,34.56999969482422,37.029998779296875,33.349998474121094,33.5,32565400
2021-01-26,33.322532653808594,37.06999969482422,37.16999816894531,34.41999816894531,34.5099983215332,24965000
2021-01-27,34.83270263671875,38.75,42.9900016784668,37.02000045776367,37.06999969482422,40043200
2021-01-28,31.803375244140625,35.380001068115234,39.43000030517578,34.7599983215332,37.68000030517578,28535200
2021-01-29,31.0123348236084,34.5,36.58000183105469,34.45000076293945,35.65999984741211,17188900
2021-02-01,30.293210983276367,33.70000076293945,34.939998626708984,33.279998779296875,34.5099983215332,13036700
2021-02-02,29.753864288330078,33.099998474121094,33.599998474121094,32.84000015258789,33.59000015258789,11133600
2021-02-03,30.52692222595215,33.959999084472656,33.9900016784668,32.86000061035156,33.36000061035156,10162700
